date	Factom	unknown	Ascribe	Open Assets	Proof of Existence	Monegraph	Eternity Wall	BlockSign	Colu	Omni Layer	Stampery	Remembr	Bitproof	Blockstore	CoinSpark	stampd
2015-10-28 21:02:46 +0200	1	4	0	0	1	6	0	0	0	0	0	0	0	0	0
2015-10-28 20:59:32 +0200	0	52	0	0	0	0	1	0	0	0	0	0	0	0	0
2015-10-28 20:57:10 +0200	1	0	0	0	0	6	0	0	0	0	0	0	0	10	0
2015-10-28 20:42:03 +0200	3	1	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 20:20:06 +0200	5	10	0	0	0	36	0	0	0	0	0	0	0	0	0
2015-10-28 20:07:21 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 19:45:08 +0200	1	11	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 19:15:56 +0200	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 19:13:16 +0200	2	5	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 18:53:19 +0200	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 18:42:47 +0200	2	7	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 18:31:14 +0200	1	4	0	1	0	6	0	0	3	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 18:25:21 +0200	0	8	3	26	0	6	2	0	0	2	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 18:10:38 +0200	2	6	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 18:00:13 +0200	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 17:53:02 +0200	2	6	0	0	0	12	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 17:45:33 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 17:28:18 +0200	1	4	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 17:10:14 +0200	3	6	0	0	0	12	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 16:52:19 +0200	2	8	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 16:27:38 +0200	1	5	1	5	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 16:14:38 +0200	2	6	0	0	0	10	0	0	0	0	0	0	0	0	0
2015-10-28 15:54:41 +0200	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0
2015-10-28 15:36:10 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 15:34:03 +0200	2	2	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 15:15:46 +0200	1	6	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 15:00:39 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 14:58:19 +0200	0	5	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 14:52:02 +0200	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 14:34:19 +0200	3	2	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 14:05:28 +0200	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0
2015-10-28 14:04:18 +0200	2	3	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 13:49:53 +0200	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 13:50:24 +0200	1	13	0	4	0	48	2	0	0	0	0	0	0	0	0
2015-10-28 13:34:07 +0200	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 13:01:47 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 12:49:14 +0200	2	8	0	0	0	19	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 11:43:41 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 11:38:42 +0200	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 11:31:44 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 11:26:33 +0200	2	1	0	3	0	12	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 11:09:21 +0200	1	2	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 10:55:55 +0200	1	2	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 10:43:40 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 10:37:27 +0200	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 10:34:33 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 10:28:30 +0200	0	0	0	3	0	6	1	0	0	0	0	0	0	0	0
2015-10-28 10:23:44 +0200	3	3	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 09:59:27 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 09:42:13 +0200	1	3	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 09:32:55 +0200	1	3	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 09:21:48 +0200	3	1	0	3	0	12	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 09:01:21 +0200	0	5	0	4	0	6	0	0	6	0	0	0	1	0	0
2015-10-28 08:51:41 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 08:48:20 +0200	3	2	0	0	0	18	0	0	0	0	1	0	0	0	0
2015-10-28 08:14:14 +0200	2	1	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 07:52:21 +0200	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 07:45:14 +0200	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 07:38:22 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 07:25:36 +0200	1	3	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 07:19:58 +0200	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 07:12:18 +0200	2	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 06:59:13 +0200	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 06:43:59 +0200	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 06:39:24 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 06:28:19 +0200	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 06:26:25 +0200	2	1	0	1	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 06:01:58 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 05:59:28 +0200	3	2	0	0	0	30	0	0	0	0	0	0	0	0	0
2015-10-28 05:28:48 +0200	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0
2015-10-28 05:23:06 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 05:17:29 +0200	3	1	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-28 04:48:16 +0200	1	1	0	3	0	0	0	0	16	0	0	0	0	0	0
2015-10-28 04:35:42 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 04:32:15 +0200	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 04:19:45 +0200	2	3	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 04:01:14 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 03:47:40 +0200	1	4	0	0	0	42	0	0	0	0	0	0	0	0	0
2015-10-28 03:45:08 +0200	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 03:31:09 +0200	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 03:19:38 +0200	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 03:12:03 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 03:03:09 +0200	2	72	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-28 02:39:36 +0200	2	1	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 02:36:46 +0200	1	4	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 02:13:26 +0200	1	2	0	0	0	7	0	0	0	0	0	0	0	0	0
2015-10-28 02:06:10 +0200	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 01:57:39 +0200	3	4	0	13	1	25	0	0	0	0	0	0	0	0	0
2015-10-28 01:20:54 +0200	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 01:14:38 +0200	2	5	0	0	0	6	0	0	0	0	0	0	1	0	0
2015-10-28 00:51:17 +0200	1	2	0	0	0	6	0	0	0	0	0	0	0	0	5
2015-10-28 00:40:58 +0200	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0
2015-10-28 00:40:14 +0200	1	5	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 00:43:01 +0200	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14
2015-10-27 23:52:34 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2015-10-27 23:41:27 +0200	2	53	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-27 23:21:21 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 23:19:51 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0
2015-10-27 23:04:27 +0200	2	52	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 22:47:59 +0200	2	6	0	0	0	7	0	0	0	0	0	0	0	0	0
2015-10-27 22:32:16 +0200	1	4	0	10	0	12	0	0	3	0	0	0	0	0	0
2015-10-27 22:10:21 +0200	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-27 22:04:30 +0200	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0
2015-10-27 21:47:58 +0200	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0
2015-10-27 21:35:55 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 21:28:07 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 21:21:31 +0200	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 20:57:21 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 20:42:37 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 20:40:01 +0200	0	3	10	4	0	0	0	0	35	2	0	0	0	0	0
2015-10-27 20:37:18 +0200	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 20:18:16 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 20:17:58 +0200	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 20:16:25 +0200	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 20:01:54 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 19:59:14 +0200	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 19:57:03 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 19:52:29 +0200	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 19:37:55 +0200	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 19:32:27 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 19:23:53 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 19:11:25 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0
2015-10-27 19:09:35 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0
2015-10-27 19:06:38 +0200	1	3	0	3	0	0	1	0	0	0	0	0	0	0	0
2015-10-27 18:53:57 +0200	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 18:38:19 +0200	2	4	0	0	1	0	0	0	0	0	0	0	0	0	0
2015-10-27 18:19:51 +0200	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 18:12:31 +0200	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 18:10:53 +0200	2	33	0	4	0	6	0	0	0	0	0	0	0	0	0
2015-10-27 17:59:38 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 17:54:32 +0200	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 17:30:00 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 17:15:14 +0200	1	11	0	8	0	0	1	0	0	0	0	0	0	0	0
2015-10-27 17:07:24 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 16:50:54 +0200	2	15	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 16:31:36 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 16:28:22 +0200	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 16:14:24 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 16:09:14 +0200	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 15:51:09 +0200	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 15:40:43 +0200	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 15:14:37 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 15:04:04 +0200	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 14:55:27 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 14:47:34 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 14:39:27 +0200	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 14:13:19 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 14:11:46 +0200	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
2015-10-27 14:04:36 +0200	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 14:10:31 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 13:46:46 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 13:26:17 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 13:02:27 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 12:55:58 +0200	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 12:18:10 +0200	1	2	0	1	0	0	1	0	8	0	0	0	1	0	0
2015-10-27 12:05:37 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 11:55:23 +0200	2	1	0	3	0	6	0	0	0	0	0	0	0	0	0
2015-10-27 11:37:34 +0200	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0
2015-10-27 11:36:09 +0200	0	4	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-27 11:34:37 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 11:26:43 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-27 11:26:13 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 11:11:01 +0200	2	2	0	1	0	0	1	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 10:52:28 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 10:43:34 +0200	1	0	0	8	0	0	0	0	0	0	0	0	1	0	0
2015-10-27 10:37:37 +0200	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 10:24:21 +0200	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 10:03:27 +0200	3	4	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-27 09:31:52 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 09:20:18 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 09:13:52 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 09:06:58 +0200	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0
2015-10-27 09:04:48 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 08:50:30 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 08:47:10 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 08:35:48 +0200	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 08:02:18 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 07:50:13 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 07:49:32 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 07:45:38 +0200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 07:40:34 +0200	1	1	0	1	0	0	0	0	6	2	0	0	0	0	0
2015-10-27 07:28:30 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 07:15:06 +0200	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 07:10:16 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 06:51:42 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 06:43:54 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 06:32:56 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 06:22:15 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 06:12:51 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 06:06:41 +0200	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 05:21:57 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 05:18:00 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 05:11:13 +0200	0	0	0	3	0	0	0	0	11	0	0	0	0	0	0
2015-10-27 05:08:21 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 05:02:10 +0200	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0
2015-10-27 04:55:44 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 04:48:14 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 04:39:22 +0200	2	3	0	0	0	0	0	0	0	0	3	0	0	0	0
2015-10-27 04:16:37 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 04:09:26 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 03:53:57 +0200	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 03:38:56 +0200	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 03:37:32 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 03:10:49 +0200	1	1	0	3	0	0	0	0	1	0	0	0	0	0	0
2015-10-27 03:09:34 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 02:53:57 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 02:46:51 +0200	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 02:27:30 +0200	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 02:12:07 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 02:07:56 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 01:55:33 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 01:52:48 +0200	3	5	0	5	0	0	0	0	3	0	0	0	0	0	0
2015-10-27 01:13:15 +0200	1	4	0	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 01:03:10 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 00:48:17 +0200	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 00:37:19 +0200	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-27 00:08:19 +0200	0	1	0	5	0	6	0	0	58	0	0	0	0	0	0
2015-10-27 00:02:08 +0200	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 23:43:53 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 23:35:25 +0200	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 23:30:58 +0200	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 23:25:15 +0200	0	6	0	11	0	0	2	0	0	0	0	0	0	0	0
2015-10-26 23:23:09 +0200	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 22:54:21 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 22:46:20 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 22:37:15 +0200	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 22:36:07 +0200	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 22:16:20 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 22:12:22 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 21:57:31 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 21:46:45 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 21:39:33 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 21:23:14 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 21:17:58 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 21:14:24 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 21:07:21 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 21:04:22 +0200	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
